SaleID,price
196886,2
196887,2
196888,1
196889,1
196890,2
196891,2
196892,2
196893,2
196894,1
196895,1
196896,2
196897,2
196898,2
196899,2
196900,2
196901,2
196902,2
196903,2
196904,2
196905,2
196906,2
196907,2
196908,2
196909,2
196910,3
196911,2
196912,3
196913,2
196914,2
196915,3
196916,2
196917,3
196918,2
196919,2
196920,2
196921,2
196922,1
196923,3
196924,2
196925,2
196926,2
196927,2
196928,1
196929,2
196930,2
196931,1
196932,2
196933,1
196934,2
196935,2
196936,2
196937,2
196938,1
196939,2
196940,2
196941,2
196942,2
196943,2
196944,2
196945,2
196946,2
196947,2
196948,2
196949,2
196950,2
196951,2
196952,2
196953,2
196954,2
196955,2
196956,2
196957,2
196958,2
196959,2
196960,2
196961,2
196962,1
196963,2
196964,1
196965,2
196966,2
196967,2
196968,2
196969,2
196970,1
196971,2
196972,2
196973,2
196974,2
196975,2
196976,2
196977,2
196978,2
196979,2
196980,2
196981,2
196982,2
196983,2
196984,2
196985,2
196986,2
196987,2
196988,2
196989,1
196990,2
196991,2
196992,2
196993,2
196994,2
196995,3
196996,2
196997,2
196998,2
196999,2
197000,2
197001,2
197002,1
197003,2
197004,2
197005,2
197006,2
197007,1
197008,2
197009,2
197010,3
197011,2
197012,2
197013,2
197014,2
197015,2
197016,1
197017,2
197018,2
197019,2
197020,2
197021,3
197022,3
197023,1
197024,2
197025,2
197026,2
197027,2
197028,2
197029,1
197030,2
197031,2
197032,2
197033,1
197034,2
197035,2
197036,2
197037,2
197038,2
197039,1
197040,2
197041,2
197042,2
197043,2
197044,2
197045,2
197046,2
197047,2
197048,2
197049,1
197050,2
197051,2
197052,2
197053,1
197054,2
197055,2
197056,2
197057,2
197058,1
197059,2
197060,2
197061,2
197062,2
197063,2
197064,2
197065,2
197066,2
197067,2
197068,2
197069,3
197070,3
197071,2
197072,2
197073,2
197074,2
197075,2
197076,2
197077,1
197078,2
197079,1
197080,2
197081,2
197082,1
197083,2
197084,2
197085,2
197086,2
197087,2
197088,2
197089,1
197090,2
197091,2
197092,2
197093,2
197094,2
197095,2
197096,2
197097,2
197098,2
197099,2
197100,2
197101,2
197102,2
197103,2
197104,2
197105,2
197106,1
197107,2
197108,2
197109,2
197110,2
197111,2
197112,2
197113,1
197114,2
197115,2
197116,1
197117,2
197118,1
197119,2
197120,1
197121,2
197122,2
197123,2
197124,2
197125,2
197126,3
197127,2
197128,1
197129,1
197130,3
197131,2
197132,3
197133,2
197134,2
197135,2
197136,2
197137,2
197138,1
197139,2
197140,2
197141,2
197142,2
197143,2
197144,1
197145,2
197146,2
197147,2
197148,2
197149,2
197150,1
197151,2
197152,2
197153,2
197154,2
197155,2
197156,2
197157,1
197158,2
197159,3
197160,1
197161,2
197162,1
197163,1
197164,2
197165,1
197166,2
197167,1
197168,2
197169,2
197170,1
197171,2
197172,2
197173,1
197174,2
197175,2
197176,2
197177,2
197178,2
197179,2
197180,2
197181,2
197182,2
197183,2
197184,3
197185,2
197186,2
197187,2
197188,2
197189,2
197190,2
197191,1
197192,2
197193,2
197194,2
197195,1
197196,2
197197,2
197198,2
197199,1
197200,2
197201,2
197202,2
197203,2
197204,2
197205,2
197206,2
197207,2
197208,2
197209,2
197210,2
197211,2
197212,2
197213,2
197214,1
197215,2
197216,2
197217,3
197218,1
197219,2
197220,2
197221,2
197222,2
197223,3
197224,2
197225,2
197226,2
197227,2
197228,2
197229,3
197230,2
197231,2
197232,2
197233,1
197234,2
197235,2
197236,3
197237,2
197238,2
197239,1
197240,2
197241,2
197242,2
197243,2
197244,2
197245,2
197246,1
197247,2
197248,2
197249,2
197250,2
197251,2
197252,2
197253,2
197254,2
197255,2
197256,2
197257,2
197258,2
197259,2
197260,2
197261,2
197262,1
197263,2
197264,2
197265,2
197266,3
197267,2
197268,1
197269,2
197270,1
197271,2
197272,2
197273,2
197274,3
197275,2
197276,2
197277,2
197278,2
197279,2
197280,1
197281,2
197282,2
197283,2
197284,2
197285,2
197286,2
197287,2
197288,2
197289,2
197290,3
197291,2
197292,1
197293,2
197294,2
197295,2
197296,1
197297,2
197298,2
197299,2
197300,2
197301,2
197302,2
197303,2
197304,3
197305,2
197306,2
197307,2
197308,2
197309,2
197310,2
197311,2
197312,2
197313,2
197314,2
197315,1
197316,2
197317,2
197318,2
197319,1
197320,2
197321,1
197322,2
197323,2
197324,2
197325,1
197326,2
197327,2
197328,2
197329,2
197330,2
197331,2
197332,2
197333,2
197334,2
197335,2
197336,2
197337,2
197338,2
197339,1
197340,2
197341,1
197342,2
197343,2
197344,1
197345,2
197346,2
197347,2
197348,2
197349,2
197350,2
197351,2
197352,2
197353,2
197354,2
197355,2
197356,2
197357,2
197358,1
197359,1
197360,2
197361,2
197362,2
197363,2
197364,2
197365,2
197366,1
197367,2
197368,2
197369,2
197370,2
197371,3
197372,2
197373,2
197374,2
197375,2
197376,1
197377,2
197378,2
197379,2
197380,2
197381,2
197382,2
197383,2
197384,2
197385,2
197386,2
197387,2
197388,2
197389,2
197390,1
197391,2
197392,2
197393,1
197394,2
197395,2
197396,2
197397,2
197398,2
197399,2
197400,1
197401,2
197402,2
197403,2
197404,1
197405,2
197406,2
197407,2
197408,2
197409,2
197410,2
197411,2
197412,2
197413,2
197414,2
197415,2
197416,2
197417,2
197418,2
197419,2
197420,2
197421,2
197422,2
197423,2
197424,2
197425,2
197426,2
197427,2
197428,2
197429,2
197430,2
197431,1
197432,2
197433,1
197434,2
197435,1
197436,2
197437,2
197438,2
197439,2
197440,2
197441,2
197442,2
197443,2
197444,2
197445,3
197446,2
197447,2
197448,1
197449,2
197450,2
197451,2
197452,2
197453,2
197454,2
197455,2
197456,2
197457,1
197458,2
197459,2
197460,1
197461,2
197462,1
197463,2
197464,2
197465,2
197466,1
197467,2
197468,2
197469,2
197470,2
197471,1
197472,2
197473,2
197474,2
197475,2
197476,2
197477,2
197478,2
197479,2
197480,2
197481,2
197482,2
197483,2
197484,2
197485,2
197486,2
197487,2
197488,2
197489,2
197490,2
197491,2
197492,2
197493,1
197494,2
197495,2
197496,2
197497,2
197498,2
197499,1
197500,2
197501,3
197502,2
197503,2
197504,3
197505,2
197506,2
197507,2
197508,2
197509,2
197510,3
197511,2
197512,2
197513,2
197514,2
197515,2
197516,2
197517,2
197518,2
197519,2
197520,3
197521,2
197522,2
197523,2
197524,1
197525,2
197526,2
197527,2
197528,2
197529,2
197530,2
197531,2
197532,3
197533,1
197534,2
197535,2
197536,1
197537,2
197538,2
197539,2
197540,2
197541,2
197542,2
197543,2
197544,2
197545,2
197546,2
197547,2
197548,2
197549,2
197550,2
197551,3
197552,1
197553,1
197554,1
197555,1
197556,2
197557,2
197558,2
197559,2
197560,1
197561,2
197562,2
197563,2
197564,2
197565,2
197566,2
197567,1
197568,2
197569,2
197570,2
197571,2
197572,2
197573,2
197574,2
197575,2
197576,2
197577,2
197578,2
197579,2
197580,2
197581,2
197582,2
197583,2
197584,2
197585,2
197586,2
197587,2
197588,2
197589,3
197590,2
197591,1
197592,1
197593,2
197594,1
197595,1
197596,3
197597,2
197598,1
197599,2
197600,2
197601,1
197602,2
197603,2
197604,2
197605,2
197606,2
197607,2
197608,1
197609,2
197610,2
197611,2
197612,2
197613,3
197614,2
197615,2
197616,2
197617,2
197618,1
197619,1
197620,2
197621,2
197622,2
197623,2
197624,2
197625,1
197626,2
197627,2
197628,2
197629,2
197630,2
197631,2
197632,2
197633,2
197634,2
197635,2
197636,1
197637,2
197638,2
197639,1
197640,2
197641,2
197642,2
197643,1
197644,2
197645,2
197646,2
197647,2
197648,3
197649,2
197650,3
197651,2
197652,2
197653,3
197654,2
197655,2
197656,2
197657,2
197658,3
197659,2
197660,2
197661,2
197662,1
197663,2
197664,2
197665,2
197666,2
197667,2
197668,2
197669,2
197670,2
197671,2
197672,2
197673,3
197674,1
197675,2
197676,1
197677,2
197678,1
197679,2
197680,2
197681,2
197682,2
197683,2
197684,2
197685,2
197686,2
197687,1
197688,3
197689,2
197690,1
197691,2
197692,2
197693,2
197694,3
197695,2
197696,2
197697,2
197698,2
197699,2
197700,2
197701,2
197702,1
197703,2
197704,2
197705,2
197706,2
197707,2
197708,2
197709,2
197710,2
197711,2
197712,1
197713,2
197714,2
197715,2
197716,1
197717,2
197718,2
197719,2
197720,2
197721,3
197722,2
197723,1
197724,2
197725,2
197726,2
197727,1
197728,1
197729,3
197730,2
197731,2
197732,2
197733,2
197734,2
197735,1
197736,2
197737,2
197738,2
197739,2
197740,2
197741,2
197742,1
197743,2
197744,2
197745,2
197746,2
197747,2
197748,3
197749,2
197750,2
197751,2
197752,1
197753,2
197754,1
197755,2
197756,2
197757,1
197758,2
197759,2
197760,2
197761,2
197762,2
197763,2
197764,2
197765,1
197766,1
197767,2
197768,1
197769,2
197770,1
197771,2
197772,1
197773,2
197774,2
197775,2
197776,2
197777,1
197778,2
197779,2
197780,1
197781,2
197782,2
197783,2
197784,2
197785,2
197786,2
197787,2
197788,2
197789,2
197790,2
197791,2
197792,2
197793,2
197794,1
197795,2
197796,2
197797,1
197798,2
197799,2
197800,1
197801,2
197802,2
197803,2
197804,2
197805,2
197806,1
197807,2
197808,2
197809,2
197810,2
197811,2
197812,2
197813,2
197814,2
197815,2
197816,2
197817,2
197818,2
197819,2
197820,2
197821,2
197822,2
197823,1
197824,2
197825,1
197826,1
197827,2
197828,2
197829,2
197830,2
197831,2
197832,2
197833,2
197834,2
197835,2
197836,2
197837,2
197838,2
197839,2
197840,2
197841,3
197842,2
197843,2
197844,1
197845,2
197846,2
197847,2
197848,2
197849,1
197850,2
197851,2
197852,2
197853,2
197854,2
197855,2
197856,2
197857,3
197858,2
197859,1
197860,2
197861,2
197862,2
197863,2
197864,2
197865,2
197866,2
197867,2
197868,2
197869,2
197870,2
197871,1
197872,2
197873,2
197874,2
197875,1
197876,3
197877,2
197878,2
197879,2
197880,2
197881,2
197882,2
197883,1
197884,3
197885,2
197886,2
197887,2
197888,2
197889,3
197890,2
197891,2
197892,2
197893,1
197894,2
197895,1
197896,2
197897,1
197898,1
197899,2
197900,2
197901,2
197902,2
197903,2
197904,1
197905,1
197906,2
197907,2
197908,2
197909,2
197910,1
197911,2
197912,2
197913,2
197914,2
197915,2
197916,1
197917,2
197918,2
197919,2
197920,2
197921,2
197922,2
197923,1
197924,1
197925,1
197926,2
197927,2
197928,2
197929,2
197930,1
197931,2
197932,2
197933,2
197934,2
197935,3
197936,1
197937,2
197938,2
197939,2
197940,2
197941,2
197942,2
197943,2
197944,2
197945,2
197946,2
197947,3
197948,2
197949,2
197950,2
197951,2
197952,2
197953,2
197954,2
197955,2
197956,2
197957,2
197958,2
197959,2
197960,1
197961,2
197962,2
197963,2
197964,2
197965,2
197966,2
197967,2
197968,2
197969,2
197970,3
197971,2
197972,1
197973,2
197974,2
197975,2
197976,1
197977,2
197978,2
197979,1
197980,2
197981,2
197982,2
197983,2
197984,2
197985,2
197986,2
197987,1
197988,2
197989,2
197990,2
197991,2
197992,2
197993,2
197994,2
197995,2
197996,2
197997,2
197998,2
197999,2
198000,2
198001,3
198002,2
198003,2
198004,2
198005,2
198006,3
198007,2
198008,2
198009,2
198010,2
198011,1
198012,2
198013,1
198014,2
198015,3
198016,2
198017,2
198018,2
198019,2
198020,1
198021,2
198022,2
198023,1
198024,2
198025,1
198026,2
198027,3
198028,2
198029,2
198030,2
198031,2
198032,2
198033,2
198034,3
198035,2
198036,1
198037,1
198038,2
198039,2
198040,3
198041,2
198042,2
198043,2
198044,2
198045,1
198046,2
198047,2
198048,2
198049,2
198050,2
198051,2
198052,3
198053,2
198054,2
198055,2
198056,2
198057,2
198058,2
198059,1
198060,2
198061,2
198062,2
198063,2
198064,2
198065,2
198066,2
198067,2
198068,2
198069,2
198070,2
198071,2
198072,1
198073,2
198074,2
198075,2
198076,1
198077,2
198078,2
198079,2
198080,2
198081,2
198082,2
198083,2
198084,2
198085,2
198086,2
198087,2
198088,1
198089,2
198090,1
198091,2
198092,2
198093,2
198094,2
198095,2
198096,3
198097,2
198098,2
198099,2
198100,2
198101,2
198102,2
198103,2
198104,2
198105,3
198106,2
198107,2
198108,2
198109,1
198110,2
198111,2
198112,1
198113,2
198114,2
198115,2
198116,2
198117,2
198118,2
198119,2
198120,2
198121,2
198122,2
198123,2
198124,1
198125,2
198126,2
198127,2
198128,1
198129,2
198130,2
198131,2
198132,2
198133,2
198134,3
198135,1
198136,2
198137,2
198138,2
198139,2
198140,1
198141,2
198142,2
198143,2
198144,2
198145,2
198146,3
198147,2
198148,2
198149,2
198150,2
198151,2
198152,1
198153,2
198154,2
198155,2
198156,2
198157,2
198158,3
198159,1
198160,2
198161,2
198162,2
198163,3
198164,1
198165,1
198166,2
198167,2
198168,1
198169,2
198170,2
198171,2
198172,2
198173,1
198174,2
198175,2
198176,2
198177,2
198178,2
198179,2
198180,2
198181,2
198182,1
198183,2
198184,1
198185,2
198186,1
198187,2
198188,2
198189,3
198190,2
198191,2
198192,2
198193,2
198194,1
198195,2
198196,1
198197,2
198198,2
198199,2
198200,2
198201,2
198202,2
198203,3
198204,1
198205,2
198206,2
198207,2
198208,2
198209,2
198210,2
198211,2
198212,2
198213,1
198214,2
198215,2
198216,2
198217,2
198218,2
198219,2
198220,2
198221,2
198222,2
198223,2
198224,2
198225,2
198226,2
198227,2
198228,1
198229,2
198230,2
198231,2
198232,1
198233,1
198234,2
198235,2
198236,2
198237,2
198238,2
198239,1
198240,2
198241,2
198242,2
198243,2
198244,1
198245,2
198246,2
198247,2
198248,2
198249,2
198250,2
198251,2
198252,2
198253,2
198254,1
198255,2
198256,2
198257,2
198258,2
198259,1
198260,2
198261,2
198262,2
198263,2
198264,2
198265,2
198266,2
198267,2
198268,2
198269,2
198270,2
198271,2
198272,2
198273,2
198274,1
198275,3
198276,2
198277,2
198278,2
198279,2
198280,2
198281,2
198282,2
198283,3
198284,2
198285,2
198286,1
198287,2
198288,2
198289,2
198290,2
198291,2
198292,2
198293,2
198294,3
198295,2
198296,2
198297,2
198298,2
198299,2
198300,2
198301,1
198302,1
198303,2
198304,2
198305,2
198306,1
198307,1
198308,3
198309,2
198310,2
198311,2
198312,2
198313,3
198314,2
198315,2
198316,2
198317,2
198318,2
198319,2
198320,1
198321,1
198322,2
198323,2
198324,2
198325,2
198326,2
198327,2
198328,2
198329,2
198330,2
198331,2
198332,2
198333,1
198334,2
198335,3
198336,2
198337,2
198338,2
198339,1
198340,2
198341,2
198342,2
198343,2
198344,2
198345,1
198346,2
198347,2
198348,2
198349,1
198350,1
198351,1
198352,2
198353,3
198354,2
198355,3
198356,2
198357,2
198358,2
198359,2
198360,2
198361,1
198362,2
198363,2
198364,1
198365,2
198366,1
198367,2
198368,2
198369,1
198370,1
198371,2
198372,2
198373,2
198374,1
198375,2
198376,2
198377,2
198378,1
198379,2
198380,2
198381,2
198382,2
198383,2
198384,1
198385,2
198386,2
198387,2
198388,2
198389,2
198390,2
198391,3
198392,2
198393,2
198394,2
198395,2
198396,2
198397,2
198398,2
198399,2
198400,3
198401,2
198402,2
198403,2
198404,2
198405,1
198406,2
198407,1
198408,2
198409,2
198410,2
198411,1
198412,2
198413,2
198414,2
198415,2
198416,2
198417,2
198418,2
198419,2
198420,2
198421,2
198422,2
198423,2
198424,2
198425,2
198426,1
198427,2
198428,2
198429,2
198430,2
198431,1
198432,2
198433,2
198434,2
198435,1
198436,2
198437,2
198438,2
198439,2
198440,2
198441,2
198442,1
198443,1
198444,2
198445,2
198446,1
198447,2
198448,2
198449,2
198450,2
198451,2
198452,2
198453,2
198454,1
198455,2
198456,1
198457,2
198458,2
198459,2
198460,1
198461,1
198462,2
198463,2
198464,2
198465,1
198466,2
198467,2
198468,2
198469,2
198470,2
198471,2
198472,2
198473,2
198474,2
198475,2
198476,2
198477,2
198478,2
198479,2
198480,1
198481,2
198482,2
198483,2
198484,2
198485,2
198486,2
198487,2
198488,2
198489,2
198490,2
198491,2
198492,1
198493,2
198494,2
198495,2
198496,2
198497,2
198498,2
198499,2
198500,2
198501,1
198502,2
198503,2
198504,1
198505,2
198506,2
198507,3
198508,2
198509,2
198510,2
198511,2
198512,2
198513,2
198514,2
198515,2
198516,1
198517,2
198518,2
198519,2
198520,1
198521,1
198522,2
198523,2
198524,2
198525,2
198526,2
198527,2
198528,2
198529,2
198530,2
198531,2
198532,2
198533,2
198534,2
198535,2
198536,2
198537,2
198538,2
198539,2
198540,2
198541,3
198542,2
198543,2
198544,2
198545,2
198546,2
198547,2
198548,2
198549,2
198550,2
198551,2
198552,2
198553,2
198554,2
198555,2
198556,2
198557,2
198558,2
198559,2
198560,2
198561,1
198562,2
198563,2
198564,2
198565,2
198566,2
198567,2
198568,1
198569,3
198570,2
198571,2
198572,2
198573,2
198574,2
198575,2
198576,2
198577,2
198578,2
198579,3
198580,2
198581,2
198582,2
198583,2
198584,2
198585,2
198586,1
198587,2
198588,2
198589,2
198590,1
198591,2
198592,2
198593,2
198594,2
198595,2
198596,2
198597,2
198598,2
198599,2
198600,2
198601,2
198602,1
198603,2
198604,2
198605,2
198606,1
198607,2
198608,3
198609,2
198610,2
198611,2
198612,2
198613,2
198614,2
198615,2
198616,2
198617,2
198618,2
198619,2
198620,2
198621,2
198622,1
198623,2
198624,2
198625,2
198626,2
198627,2
198628,2
198629,2
198630,2
198631,2
198632,2
198633,1
198634,2
198635,2
198636,1
198637,2
198638,2
198639,2
198640,2
198641,2
198642,3
198643,2
198644,2
198645,2
198646,2
198647,1
198648,2
198649,2
198650,2
198651,3
198652,1
198653,2
198654,1
198655,2
198656,2
198657,2
198658,2
198659,2
198660,2
198661,2
198662,1
198663,2
198664,2
198665,2
198666,2
198667,2
198668,2
198669,3
198670,2
198671,2
198672,1
198673,2
198674,1
198675,2
198676,2
198677,2
198678,2
198679,2
198680,2
198681,2
198682,2
198683,2
198684,2
198685,2
198686,2
198687,2
198688,2
198689,2
198690,2
198691,2
198692,1
198693,3
198694,2
198695,2
198696,2
198697,1
198698,2
198699,2
198700,2
198701,2
198702,2
198703,2
198704,2
198705,1
198706,2
198707,2
198708,1
198709,2
198710,2
198711,2
198712,2
198713,1
198714,1
198715,2
198716,1
198717,3
198718,3
198719,2
198720,2
198721,1
198722,2
198723,2
198724,2
198725,1
198726,2
198727,2
198728,2
198729,2
198730,3
198731,2
198732,2
198733,1
198734,2
198735,1
198736,2
198737,2
198738,2
198739,1
198740,2
198741,3
198742,1
198743,2
198744,2
198745,2
198746,2
198747,2
198748,3
198749,2
198750,2
198751,1
198752,3
198753,2
198754,3
198755,2
198756,2
198757,2
198758,3
198759,2
198760,2
198761,2
198762,2
198763,2
198764,2
198765,2
198766,2
198767,1
198768,2
198769,2
198770,2
198771,3
198772,3
198773,2
198774,2
198775,2
198776,1
198777,2
198778,2
198779,2
198780,2
198781,2
198782,2
198783,1
198784,2
198785,2
198786,2
198787,2
198788,2
198789,2
198790,2
198791,2
198792,1
198793,2
198794,2
198795,2
198796,3
198797,2
198798,2
198799,2
198800,1
198801,2
198802,1
198803,2
198804,2
198805,2
198806,2
198807,1
198808,2
198809,2
198810,2
198811,1
198812,1
198813,3
198814,2
198815,2
198816,2
198817,3
198818,1
198819,2
198820,2
198821,1
198822,2
198823,2
198824,1
198825,2
198826,1
198827,2
198828,2
198829,2
198830,2
198831,2
198832,1
198833,2
198834,2
198835,2
198836,2
198837,2
198838,1
198839,1
198840,2
198841,2
198842,1
198843,2
198844,1
198845,2
198846,2
198847,2
198848,2
198849,2
198850,2
198851,1
198852,3
198853,2
198854,2
198855,2
198856,2
198857,2
198858,2
198859,2
198860,2
198861,2
198862,2
198863,1
198864,2
198865,2
198866,1
198867,2
198868,3
198869,2
198870,2
198871,2
198872,2
198873,2
198874,2
198875,1
198876,1
198877,2
198878,2
198879,2
198880,2
198881,2
198882,2
198883,2
198884,2
198885,2
198886,2
198887,1
198888,2
198889,2
198890,2
198891,2
198892,2
198893,2
198894,2
198895,2
198896,1
198897,2
198898,2
198899,2
198900,2
198901,2
198902,2
198903,2
198904,2
198905,2
198906,3
198907,2
198908,2
198909,2
198910,1
198911,2
198912,3
198913,3
198914,2
198915,2
198916,2
198917,2
198918,2
198919,1
198920,2
198921,1
198922,2
198923,1
198924,2
198925,2
198926,2
198927,2
198928,2
198929,1
198930,2
198931,1
198932,2
198933,2
198934,2
198935,2
198936,2
198937,2
198938,2
198939,2
198940,2
198941,2
198942,2
198943,1
198944,2
198945,2
198946,1
198947,1
198948,2
198949,2
198950,3
198951,1
198952,2
198953,1
198954,2
198955,2
198956,2
198957,2
198958,2
198959,2
198960,2
198961,2
198962,2
198963,1
198964,3
198965,2
198966,2
198967,2
198968,2
198969,2
198970,1
198971,3
198972,2
198973,3
198974,1
198975,2
198976,2
198977,1
198978,2
198979,2
198980,2
198981,2
198982,2
198983,2
198984,2
198985,2
198986,2
198987,2
198988,2
198989,2
198990,2
198991,2
198992,2
198993,2
198994,2
198995,2
198996,2
198997,2
198998,2
198999,2
199000,1
199001,1
199002,2
199003,1
199004,2
199005,1
199006,2
199007,2
199008,2
199009,2
199010,3
199011,3
199012,2
199013,2
199014,2
199015,2
199016,1
199017,2
199018,2
199019,2
199020,2
199021,2
199022,2
199023,3
199024,2
199025,2
199026,1
199027,2
199028,2
199029,2
199030,2
199031,2
199032,3
199033,2
199034,2
199035,2
199036,2
199037,2
199038,2
199039,2
199040,2
199041,2
199042,2
199043,2
199044,2
199045,1
199046,1
199047,2
199048,2
199049,2
199050,2
199051,2
199052,2
199053,2
199054,1
199055,3
199056,2
199057,2
199058,1
199059,2
199060,2
199061,2
199062,2
199063,2
199064,2
199065,1
199066,2
199067,2
199068,3
199069,2
199070,2
199071,1
199072,2
199073,2
199074,2
199075,2
199076,2
199077,2
199078,1
199079,2
199080,2
199081,2
199082,1
199083,2
199084,2
199085,2
199086,2
199087,2
